date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2009-10-06,1619.0,1628.95,1577.2,1596.0,1599.25,895966,1434727261.55,0,MARUTI
2009-10-05,1647.0,1647.0,1587.6,1601.7,1597.05,766877,1235556971.7,0,MARUTI
2009-10-01,1715.0,1715.0,1647.6,1647.6,1655.95,704599,1171739428.1,0,MARUTI
2009-09-30,1642.0,1737.3,1629.0,1709.0,1701.4,798362,1334437930.9,0,MARUTI
2009-09-29,1648.0,1668.0,1621.0,1643.9,1638.4,683689,1118532569.55,0,MARUTI
2009-09-25,1625.0,1674.0,1618.7,1633.0,1637.9,548328,903689374.0,0,MARUTI
2009-09-24,1645.0,1656.0,1612.0,1641.0,1635.2,663238,1081275803.7,0,MARUTI
2009-09-23,1659.8,1674.5,1642.0,1657.95,1654.2,494508,818727168.2,0,MARUTI
2009-09-22,1648.6,1688.0,1639.9,1654.05,1657.85,619688,1032567517.7,0,MARUTI
2009-09-18,1560.0,1650.0,1540.2,1645.0,1639.3,1661428,2669044304.7,0,MARUTI
2009-09-17,1523.5,1576.45,1521.4,1554.2,1559.95,1076504,1667669741.5,0,MARUTI
2009-09-16,1500.0,1530.0,1495.15,1514.0,1517.3,671108,1016440625.5,0,MARUTI
2009-09-15,1479.6,1509.0,1464.0,1498.05,1500.0,600510,893867746.75,0,MARUTI
2009-09-14,1459.8,1489.6,1454.6,1472.0,1474.4,563346,830165477.15,0,MARUTI
2009-09-11,1519.35,1519.35,1446.35,1469.0,1468.6,815499,1197358796.75,0,MARUTI
2009-09-10,1521.4,1547.0,1482.1,1483.0,1489.1,549495,829246488.35,0,MARUTI
2009-09-09,1519.0,1542.0,1505.6,1513.0,1513.05,598369,913409350.35,0,MARUTI
2009-09-08,1570.0,1572.0,1513.1,1515.1,1517.75,518411,795471526.55,0,MARUTI
2009-09-07,1560.0,1584.75,1542.8,1559.0,1554.6,634942,992771444.95,0,MARUTI
2009-09-04,1510.0,1555.4,1506.0,1544.5,1546.6,729249,1117137553.9,0,MARUTI
2009-09-03,1527.65,1538.3,1494.1,1515.25,1507.4,822449,1246410745.35,0,MARUTI
2009-09-02,1545.0,1569.9,1502.0,1513.0,1509.3,1374367,2099227817.75,0,MARUTI
2009-09-01,1447.0,1561.0,1445.65,1543.75,1540.45,2722272,4140122907.65,0,MARUTI
2009-08-31,1411.15,1459.0,1393.3,1449.0,1437.75,751627,1064959274.4,0,MARUTI
2009-08-28,1425.0,1437.0,1390.0,1420.0,1421.4,543476,768844337.7,0,MARUTI
2009-08-27,1398.0,1425.0,1383.6,1417.0,1415.9,1179483,1662515617.25,0,MARUTI
2009-08-26,1435.0,1435.0,1391.05,1415.0,1405.25,693776,976134179.4,0,MARUTI
2009-08-25,1428.0,1448.0,1411.0,1412.2,1417.75,777467,1112347245.15,0,MARUTI
2009-08-24,1402.05,1441.9,1395.0,1436.9,1431.7,860804,1225689109.1,0,MARUTI
2009-08-21,1366.0,1390.0,1348.75,1385.0,1388.2,883022,1215957199.45,0,MARUTI
2009-08-20,1320.0,1375.0,1316.3,1371.7,1370.5,1169291,1591138281.75,0,MARUTI
2009-08-19,1308.0,1330.0,1275.05,1303.0,1301.85,785510,1023055799.65,0,MARUTI
2009-08-18,1280.0,1319.0,1266.25,1300.0,1300.4,770068,1000830793.95,0,MARUTI
2009-08-17,1325.0,1330.0,1265.55,1284.95,1275.6,784965,1020993397.5,0,MARUTI
2009-08-14,1370.0,1385.0,1342.0,1345.2,1349.25,731351,996220094.45,0,MARUTI
2009-08-13,1330.0,1385.9,1301.0,1370.05,1373.1,1546332,2085987233.3,0,MARUTI
2009-08-12,1272.0,1298.9,1255.8,1297.7,1290.1,917422,1172989525.15,0,MARUTI
2009-08-11,1220.0,1309.5,1220.0,1296.0,1296.3,1467531,1894364768.9,0,MARUTI
2009-08-10,1319.85,1332.8,1225.1,1232.0,1248.55,2630057,3296880574.6,0,MARUTI
2009-08-07,1350.0,1355.0,1282.0,1283.0,1293.4,1983765,2588179175.3,0,MARUTI
2009-08-06,1443.0,1443.8,1342.2,1353.0,1364.7,1287527,1788258879.3,0,MARUTI
2009-08-05,1515.0,1515.0,1431.3,1439.0,1441.7,838345,1217647888.8,0,MARUTI
2009-08-04,1469.85,1515.9,1450.0,1500.0,1492.55,1168701,1734612579.1,0,MARUTI
2009-08-03,1411.0,1484.0,1411.0,1469.6,1471.9,705685,1032872102.15,0,MARUTI
2009-07-31,1434.0,1448.65,1402.0,1410.7,1414.45,577930,817718164.7,0,MARUTI
2009-07-30,1381.0,1416.95,1371.0,1402.0,1397.05,954939,1332615083.9,0,MARUTI
2009-07-29,1395.0,1418.95,1362.0,1391.0,1398.05,675425,943821788.95,0,MARUTI
2009-07-28,1370.0,1418.0,1345.0,1406.1,1389.05,972544,1329506270.1,0,MARUTI
2009-07-27,1388.0,1394.0,1349.7,1365.25,1369.9,673482,918037388.2,0,MARUTI
2009-07-24,1301.0,1399.9,1297.1,1374.75,1378.25,1721907,2336718326.95,0,MARUTI
2009-07-23,1220.0,1305.0,1220.0,1299.1,1295.8,1811332,2286661691.25,0,MARUTI
2009-07-22,1241.0,1249.95,1201.0,1210.0,1214.3,542016,665778750.4,0,MARUTI
2009-07-21,1180.0,1248.5,1180.0,1239.75,1240.05,591621,726547618.1,0,MARUTI
2009-07-20,1188.0,1219.9,1184.0,1213.0,1209.75,691039,829026876.75,0,MARUTI
2009-07-17,1159.0,1193.65,1148.0,1192.0,1181.45,1156812,1358732529.3,0,MARUTI
2009-07-16,1115.1,1152.4,1086.3,1142.0,1142.0,657947,737455747.6,0,MARUTI
2009-07-15,1085.0,1117.75,1065.35,1110.0,1109.45,488421,532006460.05,0,MARUTI
2009-07-14,1074.3,1095.0,1068.35,1077.05,1085.75,828890,901164207.7,0,MARUTI
2009-07-13,1090.0,1094.9,1040.4,1064.9,1067.0,319362,339043914.05,0,MARUTI
2009-07-10,1095.0,1115.0,1068.75,1107.0,1103.6,659226,727414759.6,0,MARUTI
2009-07-09,1108.0,1124.0,1090.1,1098.75,1099.15,485334,536555604.45,0,MARUTI
2009-07-08,1060.0,1108.4,1056.5,1102.0,1102.25,850417,930104834.55,0,MARUTI
2009-07-07,1028.7,1110.0,1020.0,1075.0,1080.15,719619,784570891.6,0,MARUTI
2009-07-06,1058.75,1073.6,991.5,1027.0,1037.6,801787,828127502.9,0,MARUTI
2009-07-03,1049.7,1066.9,1040.15,1052.15,1058.75,272949,287395054.4,0,MARUTI
2009-07-02,1080.0,1080.0,1029.0,1050.7,1052.4,309181,324484967.85,0,MARUTI
2009-07-01,1078.0,1086.0,1053.0,1066.0,1072.25,425206,455969266.05,0,MARUTI
2009-06-30,1075.0,1078.1,1050.0,1074.0,1068.95,670630,713525907.7,0,MARUTI
2009-06-29,1059.1,1079.8,1038.35,1067.5,1067.9,279147,295675938.8,0,MARUTI
2009-06-26,1037.0,1063.65,1018.1,1057.55,1059.25,441041,460674350.35,0,MARUTI
2009-06-25,1068.0,1069.0,1009.9,1035.0,1025.8,584588,604208632.9,0,MARUTI
2009-06-24,1055.0,1064.9,1029.0,1059.0,1059.9,661162,695996694.55,0,MARUTI
2009-06-23,1052.0,1066.9,1036.0,1048.0,1053.35,806325,846903285.3,0,MARUTI
2009-06-22,1060.0,1074.75,1038.05,1066.0,1066.2,354924,375258951.45,0,MARUTI
2009-06-19,1035.0,1064.0,1031.3,1050.0,1049.9,410019,430654579.45,0,MARUTI
2009-06-18,1055.0,1059.9,1025.15,1032.0,1031.75,474395,492632069.8,0,MARUTI
2009-06-17,1071.3,1085.4,1050.0,1052.0,1061.05,560998,598712998.95,0,MARUTI
2009-06-16,1046.35,1093.9,1040.0,1075.0,1075.55,613585,654881093.25,0,MARUTI
2009-06-15,1046.35,1083.8,1046.35,1051.3,1065.45,473583,504479076.95,0,MARUTI
2009-06-12,1053.65,1114.85,1053.65,1085.0,1085.1,854058,924802594.2,0,MARUTI
2009-06-11,1073.35,1111.0,1073.35,1096.0,1097.45,481712,528153362.75,0,MARUTI
2009-06-10,1100.0,1119.0,1090.0,1110.0,1109.35,671173,745106400.85,0,MARUTI
2009-06-09,1029.0,1111.8,1005.15,1093.3,1089.95,560514,605466369.2,0,MARUTI
2009-06-08,1075.05,1103.0,1026.15,1030.0,1051.85,751314,813104738.2,0,MARUTI
2009-06-05,1080.0,1112.8,1070.1,1085.35,1087.1,623638,681349351.85,0,MARUTI
2009-06-04,1030.0,1084.7,1030.0,1075.0,1078.9,956533,1013411207.15,0,MARUTI
2009-06-03,1030.0,1063.3,1022.75,1047.0,1044.9,812232,842801787.25,0,MARUTI
2009-06-02,1035.0,1049.0,1020.5,1029.8,1036.05,1394295,1445221961.25,0,MARUTI
2009-06-01,1025.0,1062.0,1025.0,1040.0,1042.4,750208,781043253.25,0,MARUTI
2009-05-29,1009.0,1037.45,983.0,1027.0,1027.1,1690981,1722191560.5,0,MARUTI
2009-05-28,974.5,1028.8,965.3,1009.9,1003.85,1886752,1877731495.95,0,MARUTI
2009-05-27,970.2,983.0,946.2,982.85,974.5,584867,564874198.55,0,MARUTI
2009-05-26,973.5,980.0,948.0,960.0,957.9,465220,448467750.5,0,MARUTI
2009-05-25,962.5,985.5,958.0,969.05,973.35,553098,538712120.65,0,MARUTI
2009-05-22,962.0,974.9,954.0,962.0,961.95,1387314,1335289513.6,0,MARUTI
2009-05-21,1026.0,1041.85,957.65,967.5,969.25,1440592,1406141767.2,0,MARUTI
2009-05-20,992.0,1058.9,981.4,1029.55,1041.85,1492589,1543832754.55,0,MARUTI
2009-05-19,960.0,1064.0,940.0,996.35,999.9,2296571,2295904256.5,0,MARUTI
2009-05-18,924.0,954.0,918.0,954.0,938.2,22796,21315177.0,0,MARUTI
2009-05-15,842.0,857.0,837.0,844.0,848.2,588323,498208029.2,0,MARUTI
2009-05-14,815.65,841.85,795.0,841.2,832.7,773571,640722425.9,0,MARUTI
2009-05-13,857.6,872.0,830.0,834.0,839.05,1105675,943914183.85,0,MARUTI
2009-05-12,830.0,875.5,820.05,868.0,863.9,1490336,1264725236.8,0,MARUTI
2009-05-11,836.0,845.95,819.25,833.0,834.1,730642,607638578.05,0,MARUTI
2009-05-08,838.0,845.95,816.55,826.55,828.3,582400,482715720.4,0,MARUTI
2009-05-07,815.0,843.9,800.0,842.15,839.4,1231223,1013203466.6,0,MARUTI
2009-05-06,827.5,837.9,797.0,807.0,808.55,2001503,1639679934.05,0,MARUTI
2009-05-05,845.0,859.0,815.05,826.8,831.65,1814271,1534715819.9,0,MARUTI
2009-05-04,821.35,849.8,820.25,837.65,839.35,962631,810736143.15,0,MARUTI
2009-04-29,809.0,819.9,784.3,817.85,814.0,1808304,1452055345.45,0,MARUTI
2009-04-28,806.0,822.0,790.5,809.0,803.15,1269732,1027758108.55,0,MARUTI
2009-04-27,779.5,821.8,773.6,813.05,809.35,2957389,2361665392.1,0,MARUTI
2009-04-24,808.0,818.7,763.5,798.0,803.0,2607684,2064496162.7,0,MARUTI
2009-04-23,755.0,816.0,743.0,813.0,798.6,2416944,1873958097.5,0,MARUTI
2009-04-22,828.8,828.8,741.0,758.1,754.15,2283728,1732114393.85,0,MARUTI
2009-04-21,827.0,838.2,777.25,790.0,788.75,1276098,1033219156.15,0,MARUTI
2009-04-20,837.85,854.0,828.25,839.0,836.35,398411,336003278.15,0,MARUTI
2009-04-17,851.0,866.0,825.35,836.25,836.2,777892,656841065.3,0,MARUTI
2009-04-16,852.0,873.8,845.0,856.0,855.15,1121764,967221346.2,0,MARUTI
2009-04-15,815.0,854.8,807.0,849.75,846.6,1421209,1192363330.75,0,MARUTI
2009-04-13,815.25,839.0,811.0,819.7,822.8,922172,760073643.75,0,MARUTI
2009-04-09,820.0,829.5,798.3,807.5,809.1,995199,809243897.5,0,MARUTI
2009-04-08,785.0,820.0,770.05,815.65,817.3,1223929,986045574.15,0,MARUTI
2009-04-06,797.65,804.0,785.05,799.1,799.1,1075353,855051426.65,0,MARUTI
2009-04-02,801.65,831.4,780.0,782.0,794.55,1537827,1256575479.05,0,MARUTI
2009-04-01,780.0,799.0,765.05,797.0,792.5,1232689,961940227.8,0,MARUTI
2009-03-31,761.0,788.85,751.5,779.0,779.85,1993954,1530468544.05,0,MARUTI
2009-03-30,760.0,769.35,732.35,758.25,758.2,1086494,825522673.0,0,MARUTI
2009-03-27,770.0,774.65,751.2,771.95,768.5,997416,761552510.0,0,MARUTI
2009-03-26,745.0,799.0,734.2,756.25,770.15,2063956,1564040358.45,0,MARUTI
2009-03-25,733.0,753.8,723.25,738.1,733.9,1355965,998994767.25,0,MARUTI
2009-03-24,738.0,756.0,717.65,732.0,734.05,3057474,2260134600.55,0,MARUTI
2009-03-23,719.0,737.7,717.1,735.0,733.1,523613,381165538.5,0,MARUTI
2009-03-20,735.0,735.0,708.25,712.0,710.95,608120,436434425.65,0,MARUTI
2009-03-19,721.0,744.0,716.0,740.0,730.9,1334739,971194976.2,0,MARUTI
2009-03-18,715.15,728.0,709.0,714.0,717.6,1994396,1439140893.75,0,MARUTI
2009-03-17,708.7,715.0,692.0,711.0,709.75,1889619,1341793257.25,0,MARUTI
2009-03-16,712.85,715.95,688.35,695.2,698.75,1590378,1111911523.2,0,MARUTI
2009-03-13,697.0,719.5,688.35,705.95,713.15,1981774,1394077578.9,0,MARUTI
2009-03-12,669.95,697.3,652.05,687.0,689.75,1840605,1254310001.95,0,MARUTI
2009-03-09,674.8,677.3,640.4,650.5,651.9,811568,526202975.1,0,MARUTI
2009-03-06,679.0,679.0,643.3,648.5,649.65,1699918,1108900521.05,0,MARUTI
2009-03-05,699.8,699.8,663.6,668.4,668.25,957093,647124627.75,0,MARUTI
2009-03-04,675.0,688.9,666.9,688.0,683.3,1174421,794963883.45,0,MARUTI
2009-03-03,659.0,687.6,659.0,669.0,671.25,1575564,1065411635.3,0,MARUTI
2009-03-02,698.7,698.7,657.1,674.0,674.6,1926425,1314934463.35,0,MARUTI
2009-02-27,690.0,690.0,659.05,678.7,677.3,2104027,1412431853.15,0,MARUTI
2009-02-26,632.4,709.4,632.4,686.2,690.75,2256838,1525028567.35,0,MARUTI
2009-02-25,647.4,669.4,644.0,653.5,663.9,2076359,1364666476.45,0,MARUTI
2009-02-24,617.0,647.85,614.0,635.0,641.2,1298015,820126526.05,0,MARUTI
2009-02-20,617.0,635.9,615.15,631.1,629.5,1142555,718871259.25,0,MARUTI
2009-02-19,618.0,637.4,618.0,632.3,631.8,1081568,681963889.0,0,MARUTI
2009-02-18,604.0,624.0,593.0,624.0,616.9,662741,404156535.25,0,MARUTI
2009-02-17,617.3,617.3,595.6,606.8,602.6,939119,565724977.5,0,MARUTI
2009-02-16,625.0,641.0,609.0,621.15,622.1,1571925,981125128.05,0,MARUTI
2009-02-13,616.3,637.4,616.3,632.0,628.8,748940,472087124.95,0,MARUTI
2009-02-12,625.0,628.0,607.4,611.05,613.85,990871,612305402.25,0,MARUTI
2009-02-11,600.0,634.0,597.0,632.0,632.3,1444048,895665241.4,0,MARUTI
2009-02-10,590.0,615.9,589.3,610.9,608.4,902011,546530762.35,0,MARUTI
2009-02-09,597.5,598.9,574.1,595.0,595.2,543324,320444764.1,0,MARUTI
2009-02-06,579.0,586.7,572.0,579.5,577.7,688414,399032109.95,0,MARUTI
2009-02-05,585.6,603.9,571.4,575.0,577.05,1405004,816946241.1,0,MARUTI
2009-02-04,587.5,606.8,585.5,603.0,602.0,1544901,926623977.9,0,MARUTI
2009-02-03,570.0,594.25,570.0,584.0,583.75,1028765,599770748.65,0,MARUTI
2009-02-02,561.0,588.8,555.0,568.0,567.0,1262111,727174684.35,0,MARUTI
2009-01-30,535.0,578.9,531.0,574.0,568.3,1711638,951166980.25,0,MARUTI
2009-01-29,526.2,555.0,521.2,540.05,544.45,2407565,1300080174.95,0,MARUTI
2009-01-28,540.0,547.95,511.25,520.0,520.55,1180411,620485623.7,0,MARUTI
2009-01-27,512.35,547.0,512.35,535.15,537.65,768922,413115949.45,0,MARUTI
2009-01-23,520.0,525.0,502.3,516.0,515.2,866109,445931607.05,0,MARUTI
2009-01-22,540.45,550.0,513.1,521.9,519.4,1104098,586345326.1,0,MARUTI
2009-01-21,556.0,561.7,536.15,538.0,539.75,893228,487312355.55,0,MARUTI
2009-01-20,567.9,567.9,556.1,559.0,559.6,451963,253163209.9,0,MARUTI
2009-01-19,585.1,585.1,567.6,569.0,573.9,754466,434707700.45,0,MARUTI
2009-01-16,590.1,597.9,581.8,582.55,589.65,1073629,632518729.35,0,MARUTI
2009-01-15,575.0,598.2,542.35,597.8,589.95,1128362,657514534.35,0,MARUTI
2009-01-14,583.0,604.0,578.0,578.0,595.75,1507556,890017019.3,0,MARUTI
2009-01-13,580.0,595.0,566.0,595.0,587.5,1241692,723707542.55,0,MARUTI
2009-01-12,580.1,596.75,561.6,576.0,579.35,1977203,1147570061.15,0,MARUTI
2009-01-09,553.0,596.0,550.1,583.5,585.85,1868205,1079876007.2,0,MARUTI
2009-01-07,570.0,579.7,551.3,568.0,565.15,1151237,651702255.65,0,MARUTI
2009-01-06,552.0,571.85,546.35,563.1,561.4,900915,505819666.6,0,MARUTI
2009-01-05,578.9,578.9,543.55,557.0,557.05,906567,500238361.15,0,MARUTI
2009-01-02,539.0,559.0,534.0,545.0,544.4,954847,517697282.65,0,MARUTI
2009-01-01,521.0,558.0,515.15,550.7,549.9,1326161,707409398.6,0,MARUTI
2008-12-31,520.1,527.0,506.35,519.0,520.2,1712863,886743705.95,0,MARUTI
2008-12-30,504.9,523.95,497.05,516.0,518.45,1067188,546540327.85,0,MARUTI
2008-12-29,519.2,519.2,484.0,499.5,499.25,2104976,1037123750.6,0,MARUTI
2008-12-26,502.0,518.4,501.4,512.55,510.2,1064831,545784166.9,0,MARUTI
2008-12-24,524.7,524.7,495.7,502.0,502.55,1403347,705677311.25,0,MARUTI
2008-12-23,527.0,527.0,508.2,514.15,513.05,1076243,553623177.15,0,MARUTI
2008-12-22,555.0,558.95,525.4,526.6,528.3,1211067,651939780.55,0,MARUTI
2008-12-19,528.0,568.9,528.0,548.0,549.4,1641704,908550639.3,0,MARUTI
2008-12-18,478.0,542.8,478.0,539.0,536.15,1192349,620030160.05,0,MARUTI
2008-12-17,520.0,520.0,504.55,506.15,509.75,1261891,645802860.85,0,MARUTI
2008-12-16,509.0,518.9,491.55,518.75,509.25,1443868,724761265.25,0,MARUTI
2008-12-15,515.0,524.0,505.6,507.0,508.75,1216799,620538454.35,0,MARUTI
2008-12-12,480.0,513.0,475.7,510.05,507.05,956692,476635261.05,0,MARUTI
2008-12-11,522.0,528.0,501.0,509.65,510.7,1335168,685295679.35,0,MARUTI
2008-12-10,505.0,524.8,487.4,522.8,515.8,1258399,632888098.0,0,MARUTI
2008-12-08,500.0,524.0,476.7,496.5,499.1,2471680,1225845183.55,0,MARUTI
2008-12-05,490.0,496.3,477.15,489.95,490.65,1210630,590833720.2,0,MARUTI
2008-12-04,485.0,494.7,468.15,487.9,487.85,1548577,747663940.75,0,MARUTI
2008-12-03,468.0,493.9,445.5,492.1,484.9,1609225,756944169.05,0,MARUTI
2008-12-02,433.0,476.0,433.0,460.05,460.0,1541283,706091671.8,0,MARUTI
2008-12-01,540.5,544.9,482.1,483.0,487.1,1306878,657647165.0,0,MARUTI
2008-11-28,537.0,548.9,521.0,536.0,533.55,872073,466091063.45,0,MARUTI
2008-11-26,539.0,542.85,508.0,536.1,531.65,1145287,599020614.05,0,MARUTI
2008-11-25,574.0,574.0,522.7,535.55,535.15,890097,473882451.5,0,MARUTI
2008-11-24,515.05,535.0,495.15,525.25,530.35,468773,241298426.1,0,MARUTI
2008-11-21,486.3,524.7,480.15,524.7,509.95,763903,380260834.7,0,MARUTI
2008-11-20,506.0,510.0,467.8,491.0,482.45,1049946,505939328.05,0,MARUTI
2008-11-19,517.0,548.0,504.1,512.0,516.25,707693,373598334.9,0,MARUTI
2008-11-18,545.0,568.8,505.55,507.7,513.25,714020,377659884.35,0,MARUTI
2008-11-17,533.0,558.8,520.1,547.05,547.85,636365,341068170.25,0,MARUTI
2008-11-14,580.0,580.0,530.05,540.0,536.15,1225305,671420532.7,0,MARUTI
2008-11-12,568.0,569.85,546.1,560.5,559.25,838328,466325289.4,0,MARUTI
2008-11-11,590.0,590.0,560.15,576.0,573.4,1035231,595844486.85,0,MARUTI
2008-11-10,600.0,608.0,584.55,595.0,595.25,560670,332642950.1,0,MARUTI
2008-11-07,595.0,609.75,570.0,598.1,599.45,995131,590669129.95,0,MARUTI
2008-11-06,600.0,624.4,582.45,599.9,600.85,1095004,662686348.6,0,MARUTI
2008-11-05,639.0,639.0,610.1,612.0,615.85,840170,523005660.1,0,MARUTI
2008-11-04,600.0,619.7,583.15,618.7,615.75,648039,393015334.65,0,MARUTI
2008-11-03,565.5,619.0,565.5,600.0,602.15,720327,433183061.65,0,MARUTI
2008-10-31,561.0,584.0,546.7,570.0,563.2,887142,501773298.45,0,MARUTI
2008-10-29,556.0,562.0,505.3,549.0,542.85,1216695,642220744.9,0,MARUTI
2008-10-28,536.0,567.0,536.0,552.65,547.15,47863,26060747.25,0,MARUTI
2008-10-27,525.5,538.4,475.0,515.0,515.75,719165,358829525.5,0,MARUTI
2008-10-24,580.0,581.5,512.0,524.9,538.25,1557016,852420909.3,0,MARUTI
2008-10-23,628.0,645.0,587.3,591.0,595.4,1010127,623124501.75,0,MARUTI
2008-10-22,660.0,674.0,628.55,648.1,648.7,646436,417187492.6,0,MARUTI
2008-10-21,663.8,690.0,645.35,681.0,677.45,825521,555692548.95,0,MARUTI
2008-10-20,637.0,674.8,625.0,660.1,656.35,587307,383161018.7,0,MARUTI
2008-10-17,684.1,689.0,632.3,640.0,640.5,1058321,688965187.0,0,MARUTI
2008-10-16,665.9,685.0,643.15,676.0,678.8,706468,473269963.55,0,MARUTI
2008-10-15,705.0,713.0,668.25,679.0,681.65,868013,593012179.85,0,MARUTI
2008-10-14,732.0,749.0,711.0,713.0,719.75,945505,686096662.75,0,MARUTI
2008-10-13,676.0,725.8,676.0,723.4,723.2,944838,667389208.4,0,MARUTI
2008-10-10,631.0,689.7,631.0,679.0,679.7,899350,606610882.35,0,MARUTI
2008-10-08,651.0,698.0,627.5,689.3,687.85,2054049,1347727778.0,0,MARUTI
2008-10-07,660.55,688.7,619.1,682.05,672.1,1383819,907279956.15,0,MARUTI
2008-10-06,665.0,692.0,653.4,660.0,659.0,565467,380287834.8,0,MARUTI
2008-10-03,681.0,715.0,672.05,690.5,682.85,757319,517222723.85,0,MARUTI
2008-10-01,695.35,708.0,684.0,698.0,700.75,600343,418719916.9,0,MARUTI
2008-09-30,647.6,701.0,636.3,695.0,690.2,739026,500731311.15,0,MARUTI
2008-09-29,645.05,690.0,645.05,663.0,662.85,517925,343234917.45,0,MARUTI
2008-09-26,700.0,703.0,671.25,673.0,684.05,273558,188283124.7,0,MARUTI
2008-09-25,682.65,712.0,682.65,697.0,705.35,817954,573838578.15,0,MARUTI
2008-09-24,698.0,716.1,692.4,707.05,702.1,563169,396772492.9,0,MARUTI
2008-09-23,700.0,726.9,695.05,704.5,700.9,899105,636671521.1,0,MARUTI
2008-09-22,766.0,766.0,710.5,710.5,721.3,1035073,748915311.95,0,MARUTI
2008-09-19,732.5,749.95,724.0,746.75,741.05,902217,669126367.9,0,MARUTI
2008-09-18,680.0,734.7,670.0,715.0,716.9,1114821,780122818.05,0,MARUTI
2008-09-17,715.0,715.0,681.0,693.9,700.25,1133346,787842948.95,0,MARUTI
2008-09-16,700.0,720.05,684.05,700.0,695.9,978686,688269183.95,0,MARUTI
2008-09-15,655.65,737.85,655.65,719.1,720.7,1213725,851611118.75,0,MARUTI
2008-09-12,682.0,711.9,682.0,703.15,703.35,1442723,1014207112.55,0,MARUTI
2008-09-11,687.0,702.1,675.0,677.0,679.35,694803,478038181.35,0,MARUTI
2008-09-10,698.0,707.9,688.3,699.6,695.7,621547,434041780.45,0,MARUTI
2008-09-09,690.0,713.4,676.4,713.4,708.05,634813,444992902.85,0,MARUTI
2008-09-08,685.55,719.95,682.3,686.0,694.7,1293682,911418134.8,0,MARUTI
2008-09-05,666.0,685.0,653.35,685.0,680.25,787166,527608122.5,0,MARUTI
2008-09-04,658.0,693.5,645.1,690.0,687.7,1135093,767625379.2,0,MARUTI
2008-09-02,630.2,670.0,630.2,668.05,665.25,747594,486378788.65,0,MARUTI
2008-09-01,649.6,649.6,618.5,636.0,633.5,1055043,663786572.95,0,MARUTI
2008-08-29,635.0,661.3,635.0,647.95,649.6,1078145,700091148.85,0,MARUTI
2008-08-28,615.0,636.65,611.35,625.15,629.35,512974,323714172.5,0,MARUTI
2008-08-27,630.0,635.0,620.0,628.0,626.15,797421,501218459.85,0,MARUTI
2008-08-26,619.0,641.9,609.7,630.0,629.45,933639,588207582.3,0,MARUTI
2008-08-25,620.0,649.8,615.15,623.4,625.7,749154,471042222.05,0,MARUTI
2008-08-22,610.0,634.0,603.2,625.75,631.5,774964,481645555.5,0,MARUTI
2008-08-21,625.0,630.0,611.5,618.0,618.55,618137,383512688.95,0,MARUTI
2008-08-20,616.5,629.9,615.0,623.0,625.1,1028097,642727311.05,0,MARUTI
2008-08-19,639.85,639.85,601.95,617.5,616.5,1380725,847506120.6,0,MARUTI
2008-08-18,651.0,655.0,618.0,629.0,640.1,929834,596830435.35,0,MARUTI
2008-08-14,666.0,666.0,643.4,652.0,650.5,907149,589572606.05,0,MARUTI
2008-08-13,679.05,689.5,658.0,671.5,669.45,1199346,805496526.4,0,MARUTI
2008-08-12,709.0,713.7,661.3,678.8,679.05,1840440,1252012012.6,0,MARUTI
2008-08-11,690.9,725.7,682.0,714.5,719.25,1498366,1060034858.4,0,MARUTI
2008-08-08,626.65,684.05,626.65,679.25,679.15,714929,477820757.55,0,MARUTI
2008-08-07,649.0,680.0,647.0,668.5,671.7,1381632,924033855.35,0,MARUTI
2008-08-06,644.0,674.9,627.0,649.15,651.7,2758125,1813062899.0,0,MARUTI
2008-08-05,576.0,623.0,572.1,618.0,614.0,1055990,625124081.9,0,MARUTI
2008-08-04,562.15,576.0,556.3,570.0,572.7,519499,296677061.4,0,MARUTI
2008-08-01,564.9,569.9,553.0,565.0,562.15,1437459,803855615.45,0,MARUTI
2008-07-31,592.0,598.8,570.0,570.0,575.65,1262228,726220786.85,0,MARUTI
2008-07-30,557.0,595.0,557.0,595.0,587.85,769762,444046112.3,0,MARUTI
2008-07-29,602.0,604.0,559.2,569.0,566.4,687526,394719597.15,0,MARUTI
2008-07-28,615.0,624.0,608.1,608.55,610.65,645262,396520715.35,0,MARUTI
2008-07-25,610.0,623.0,600.3,615.05,614.4,747765,456950390.4,0,MARUTI
2008-07-24,610.0,634.8,610.0,617.0,619.15,981663,611102583.35,0,MARUTI
2008-07-23,601.0,614.75,592.35,607.0,608.0,2110064,1270558353.35,0,MARUTI
2008-07-22,625.25,625.25,585.0,588.0,587.8,2570662,1524222281.15,0,MARUTI
2008-07-21,625.15,660.0,615.0,656.0,647.15,477052,300526687.85,0,MARUTI
2008-07-18,605.0,623.0,588.35,620.0,619.25,772611,469672480.15,0,MARUTI
2008-07-17,560.0,602.7,556.0,600.0,599.3,984968,580027848.6,0,MARUTI
2008-07-16,549.0,554.85,540.0,547.9,548.25,443597,243528448.9,0,MARUTI
2008-07-15,520.5,561.0,520.5,549.0,549.3,201590,111065461.75,0,MARUTI
2008-07-14,574.7,584.7,560.1,570.0,568.5,452879,259468115.8,0,MARUTI
2008-07-11,571.9,578.8,556.1,565.0,564.75,352958,198785661.1,0,MARUTI
2008-07-10,592.0,596.0,560.0,567.5,565.55,697500,399217398.7,0,MARUTI
2008-07-09,575.05,606.9,575.0,590.0,585.45,816806,481744416.15,0,MARUTI
