date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2020-09-10,589.6,603.0,587.4,602.65,601.6,3792391,2263342572.2,89588,HDFCLIFE
2020-09-09,588.9,593.0,582.65,586.0,585.7,3392130,1993310705.15,66420,HDFCLIFE
2020-09-08,593.5,595.15,579.5,582.0,581.85,1896569,1113723022.35,47931,HDFCLIFE
2020-09-07,576.6,594.5,571.15,593.5,591.85,3374335,1974643135.85,70815,HDFCLIFE
2020-09-04,570.0,581.0,569.05,576.8,574.65,2618812,1507368023.05,67746,HDFCLIFE
2020-09-03,583.7,589.0,579.25,582.5,582.2,1896035,1108349884.65,71352,HDFCLIFE
2020-09-02,581.4,590.0,576.8,581.05,580.85,2502182,1460139632.65,57005,HDFCLIFE
2020-09-01,581.5,586.0,570.75,582.7,579.3,3407303,1973983627.9,66262,HDFCLIFE
2020-08-31,594.75,594.75,567.05,573.8,574.8,3755093,2175173387.35,110002,HDFCLIFE
2020-08-28,600.0,603.5,588.15,589.15,589.35,3638732,2159310074.6,119585,HDFCLIFE
2020-08-27,594.2,600.0,591.15,596.8,596.05,2947749,1754374392.4,54207,HDFCLIFE
2020-08-26,603.0,603.0,588.65,592.95,592.05,2950984,1745697111.35,74204,HDFCLIFE
2020-08-25,599.0,603.6,593.0,600.0,599.8,1803138,1078650723.55,57964,HDFCLIFE
2020-08-24,599.8,605.45,597.05,599.5,598.75,1893436,1139515563.3,52600,HDFCLIFE
2020-08-21,599.2,608.9,596.15,599.3,598.1,2009373,1211493529.8,43447,HDFCLIFE
2020-08-20,599.0,600.0,590.1,596.25,595.05,1490688,886954660.6,59347,HDFCLIFE
2020-08-19,600.0,607.95,598.95,604.25,603.45,2345111,1415880567.6,50200,HDFCLIFE
2020-08-18,590.5,600.65,589.0,599.25,597.6,2225080,1326204806.45,75634,HDFCLIFE
2020-08-17,591.4,594.2,585.95,590.5,589.1,1335406,787907102.5,34258,HDFCLIFE
2020-08-14,600.0,602.4,585.65,587.8,587.75,3151499,1863154305.35,77666,HDFCLIFE
2020-08-13,610.0,614.0,598.0,599.6,599.75,2164504,1306056898.8,59885,HDFCLIFE
2020-08-12,609.0,617.7,603.1,608.45,608.75,3419611,2085741786.7,74183,HDFCLIFE
2020-08-11,609.85,613.9,606.1,609.9,608.75,1539726,938382931.75,32479,HDFCLIFE
2020-08-10,616.0,617.95,607.0,609.65,608.85,2028858,1238397423.9,94679,HDFCLIFE
2020-08-07,607.9,613.85,605.45,607.6,606.95,1723762,1050540731.55,71761,HDFCLIFE
2020-08-06,608.4,611.75,602.25,607.65,606.9,2596375,1576311271.9,46206,HDFCLIFE
2020-08-05,616.45,618.15,603.3,605.05,605.0,2052017,1249150122.55,63334,HDFCLIFE
2020-08-04,605.2,615.9,600.95,614.5,614.15,2248864,1374910432.8,58786,HDFCLIFE
2020-08-03,624.0,624.0,600.5,603.9,603.0,3634590,2209530177.6,87587,HDFCLIFE
2020-07-31,628.7,637.9,619.05,627.0,627.1,3775023,2370582030.45,86250,HDFCLIFE
2020-07-30,639.95,644.9,623.95,630.05,635.1,27847477,17684372090.65,171940,HDFCLIFE
2020-07-29,640.5,642.7,629.0,637.7,637.75,2458653,1561459221.6,73309,HDFCLIFE
2020-07-28,636.0,647.6,633.65,639.75,640.5,4307409,2758917256.4,96390,HDFCLIFE
2020-07-27,624.6,637.5,613.5,637.35,633.45,3344053,2090542640.25,71363,HDFCLIFE
2020-07-24,617.0,624.9,615.5,623.0,622.4,2789581,1729296124.3,63514,HDFCLIFE
2020-07-23,610.95,623.7,610.65,622.0,622.7,2957797,1829035117.0,69128,HDFCLIFE
2020-07-22,627.0,627.0,605.9,610.6,609.65,5164789,3158916699.0,145858,HDFCLIFE
2020-07-21,622.0,632.5,601.35,627.0,627.45,8306391,5145071904.4,165252,HDFCLIFE
2020-07-20,619.7,628.2,612.3,619.5,616.45,3020897,1875502954.0,65154,HDFCLIFE
2020-07-17,600.8,616.0,600.05,615.55,614.5,2790704,1698723637.4,47498,HDFCLIFE
2020-07-16,594.0,603.75,589.25,600.0,599.85,1767720,1057424084.9,48767,HDFCLIFE
2020-07-15,600.0,604.7,593.0,595.5,594.8,2310735,1382165937.3,61211,HDFCLIFE
2020-07-14,592.5,609.0,592.5,598.9,598.45,3645884,2197179810.05,118929,HDFCLIFE
2020-07-13,593.95,603.75,584.0,603.6,600.3,2854269,1696377685.65,69941,HDFCLIFE
2020-07-10,586.0,600.0,585.25,592.0,592.5,3207170,1902110150.95,89121,HDFCLIFE
2020-07-09,584.1,589.9,582.95,583.4,585.2,2441545,1429935036.7,75193,HDFCLIFE
2020-07-08,581.5,596.9,578.0,582.95,581.95,4280870,2520409175.9,101366,HDFCLIFE
2020-07-07,589.7,591.0,572.1,582.8,582.6,3849690,2235930772.15,108560,HDFCLIFE
2020-07-06,581.0,591.85,576.4,585.55,584.7,4862826,2841196776.95,116324,HDFCLIFE
2020-07-03,564.95,589.6,558.0,575.75,572.15,15663762,9005195886.2,272940,HDFCLIFE
2020-07-02,549.5,552.5,545.7,548.4,547.95,1638118,898898468.35,39488,HDFCLIFE
2020-07-01,555.55,560.0,546.15,546.8,549.65,3419823,1898770493.6,77110,HDFCLIFE
2020-06-30,540.5,554.45,537.0,550.1,549.0,3360063,1846012557.05,70448,HDFCLIFE
2020-06-29,543.5,544.6,532.65,536.7,537.2,1691390,910598635.65,47684,HDFCLIFE
2020-06-26,541.4,547.45,535.0,541.6,541.9,2586687,1400981976.25,45147,HDFCLIFE
2020-06-25,520.0,539.75,519.0,536.95,538.4,2654401,1416841120.75,60899,HDFCLIFE
2020-06-24,542.7,545.6,523.7,527.8,527.25,3765294,2011986133.4,76908,HDFCLIFE
2020-06-23,524.25,544.6,520.4,538.0,537.05,5813524,3118459563.65,95610,HDFCLIFE
2020-06-22,524.95,525.8,514.55,519.45,520.4,2767223,1437486755.4,54000,HDFCLIFE
2020-06-19,517.95,524.0,514.35,520.15,521.1,4569791,2372816669.25,72145,HDFCLIFE
2020-06-18,500.0,517.9,498.65,515.2,515.95,4084145,2091200388.95,81383,HDFCLIFE
2020-06-17,506.0,508.7,498.55,499.4,500.4,1857859,935246961.75,35946,HDFCLIFE
2020-06-16,505.0,510.7,497.0,507.0,505.7,3579474,1808331251.5,63423,HDFCLIFE
2020-06-15,507.9,507.9,495.3,501.85,499.9,3620145,1812384587.0,73980,HDFCLIFE
2020-06-12,488.0,504.15,486.25,502.5,502.3,8115192,4029823225.85,114873,HDFCLIFE
2020-06-11,500.0,509.5,497.0,502.0,501.65,2483043,1252005694.55,48883,HDFCLIFE
2020-06-10,507.45,507.95,499.0,502.5,501.7,3359218,1690227729.6,68990,HDFCLIFE
2020-06-09,525.0,531.0,501.5,505.0,506.85,9173487,4739576109.8,132818,HDFCLIFE
2020-06-08,520.0,529.8,516.25,524.15,522.05,8430264,4418926759.05,147437,HDFCLIFE
2020-06-05,517.6,521.25,511.7,516.4,516.25,3558356,1836602787.4,60562,HDFCLIFE
2020-06-04,521.15,524.95,512.3,517.55,517.6,11740028,6081063971.95,147402,HDFCLIFE
2020-06-03,502.1,519.75,494.45,502.0,501.35,13733176,6972558839.7,171392,HDFCLIFE
2020-06-02,516.0,522.25,497.0,497.95,499.7,5912196,2984629517.9,149764,HDFCLIFE
2020-06-01,521.0,528.65,513.35,515.3,516.1,3151566,1641873954.2,59747,HDFCLIFE
2020-05-29,516.4,540.8,511.75,516.8,523.2,27247264,14285768886.2,338402,HDFCLIFE
2020-05-28,506.0,523.3,501.45,516.5,516.8,3346532,1726113249.95,81687,HDFCLIFE
2020-05-27,506.8,510.0,495.25,498.9,503.3,1859761,936833163.55,39723,HDFCLIFE
2020-05-26,502.0,514.9,497.0,505.0,507.45,4215640,2135682929.25,131002,HDFCLIFE
2020-05-22,493.0,504.7,490.3,493.7,494.75,4602359,2288869766.45,72081,HDFCLIFE
2020-05-21,480.0,496.55,480.0,494.0,493.8,4216424,2063623956.6,82313,HDFCLIFE
2020-05-20,474.15,482.75,472.5,481.0,479.25,3112805,1489469413.9,50335,HDFCLIFE
2020-05-19,475.0,485.95,465.25,474.7,471.75,5129797,2442736947.35,103921,HDFCLIFE
2020-05-18,487.3,490.9,464.0,469.9,469.35,4108281,1953416936.0,110107,HDFCLIFE
2020-05-15,499.1,501.0,485.0,489.85,487.3,3513979,1720425066.35,94837,HDFCLIFE
2020-05-14,515.0,523.0,491.4,496.5,495.0,4151393,2088957888.6,113301,HDFCLIFE
2020-05-13,533.0,538.0,515.0,518.0,516.75,3652083,1909683615.15,119099,HDFCLIFE
2020-05-12,521.45,536.6,517.3,527.65,526.8,3693398,1947887440.95,83716,HDFCLIFE
2020-05-11,529.75,539.0,522.5,524.0,525.2,5446596,2888960762.55,163802,HDFCLIFE
2020-05-08,499.7,527.35,499.0,521.65,520.05,9180047,4735248114.65,191573,HDFCLIFE
2020-05-07,489.7,502.0,488.9,496.0,494.55,2443553,1213633852.1,52694,HDFCLIFE
2020-05-06,478.0,499.0,469.45,493.9,491.0,5449872,2658579890.15,131567,HDFCLIFE
2020-05-05,483.0,489.9,475.15,479.95,477.55,2499854,1209061484.75,50333,HDFCLIFE
2020-05-04,489.0,489.0,472.1,479.8,478.95,2476319,1187153409.8,69450,HDFCLIFE
2020-04-30,500.0,510.7,493.15,499.25,501.05,3751413,1880601456.45,78012,HDFCLIFE
2020-04-29,488.0,505.2,484.75,492.6,492.85,4230744,2096516585.6,82075,HDFCLIFE
2020-04-28,495.0,496.6,471.15,485.5,486.15,5790882,2792860214.45,154993,HDFCLIFE
2020-04-27,459.0,491.4,459.0,486.15,484.75,5612312,2701199063.45,138387,HDFCLIFE
2020-04-24,478.25,478.75,451.15,453.4,453.35,4402298,2040753884.8,108631,HDFCLIFE
2020-04-23,505.0,511.9,486.3,487.85,488.5,2996670,1488447222.2,64162,HDFCLIFE
2020-04-22,499.5,509.0,490.35,504.9,503.65,2103584,1044293810.35,54411,HDFCLIFE
2020-04-21,496.0,502.85,488.9,494.8,496.35,2902454,1442876001.35,58023,HDFCLIFE
2020-04-20,503.7,515.3,496.0,509.4,508.3,4164523,2118884569.05,116170,HDFCLIFE
2020-04-17,505.0,518.95,491.5,494.5,495.5,6525356,3302847521.05,133120,HDFCLIFE
2020-04-16,470.0,494.4,462.0,489.75,489.7,5065365,2452112773.5,90897,HDFCLIFE
2020-04-15,481.7,488.7,468.5,471.0,471.7,3951830,1893856891.2,128054,HDFCLIFE
2020-04-13,473.0,482.75,453.3,477.5,477.8,4143792,1929488301.55,183307,HDFCLIFE
2020-04-09,488.9,494.4,464.15,473.0,472.25,3633341,1740843452.05,130668,HDFCLIFE
2020-04-08,464.95,500.55,457.4,477.1,476.6,7175340,3429943816.65,279754,HDFCLIFE
2020-04-07,436.9,476.0,433.25,470.5,470.5,6387620,2929669758.1,119275,HDFCLIFE
2020-04-03,428.5,442.0,416.2,422.95,422.3,6997591,2986476150.15,164793,HDFCLIFE
2020-04-01,438.1,447.4,424.05,425.75,429.9,7415298,3230214507.9,196972,HDFCLIFE
2020-03-31,429.0,448.2,414.4,438.1,441.35,5414966,2330641830.85,87416,HDFCLIFE
2020-03-30,432.0,443.9,407.0,409.9,412.5,7106593,3003632227.35,98929,HDFCLIFE
2020-03-27,450.2,483.8,440.0,440.15,441.0,14440644,6584173433.95,272545,HDFCLIFE
2020-03-26,448.0,487.0,434.0,479.7,477.45,6462243,3057392612.2,168111,HDFCLIFE
2020-03-25,390.0,440.0,385.6,430.0,434.3,6175029,2612379055.15,135841,HDFCLIFE
2020-03-24,362.0,409.0,345.85,393.0,391.3,5265165,2018287778.6,156464,HDFCLIFE
2020-03-23,377.5,394.4,340.0,344.0,342.3,4439246,1603987613.15,146648,HDFCLIFE
2020-03-20,425.1,442.0,411.3,415.9,418.1,4857481,2060901069.45,100815,HDFCLIFE
2020-03-19,385.35,432.55,385.35,412.7,416.95,8358755,3368404916.95,143282,HDFCLIFE
2020-03-18,465.0,470.0,410.85,419.2,419.45,4747409,2069148176.0,113680,HDFCLIFE
2020-03-17,475.0,486.0,460.0,465.8,464.95,3292007,1563057153.15,67562,HDFCLIFE
2020-03-16,494.0,500.4,471.0,472.0,474.2,4059856,1973145907.8,99737,HDFCLIFE
2020-03-13,435.0,525.0,429.1,512.45,507.15,7973723,3978779132.45,132353,HDFCLIFE
2020-03-12,495.0,498.0,453.3,485.5,472.9,4798516,2290827017.45,99309,HDFCLIFE
2020-03-11,515.0,526.0,508.05,515.0,513.55,2971154,1534687789.45,66112,HDFCLIFE
2020-03-09,538.0,540.3,506.2,517.65,517.65,4577812,2372267611.35,101728,HDFCLIFE
2020-03-06,541.0,556.5,535.0,549.15,548.15,3494853,1916651896.25,64502,HDFCLIFE
2020-03-05,572.0,572.8,556.4,564.65,564.95,3821330,2149398477.05,49260,HDFCLIFE
2020-03-04,567.4,570.0,560.15,569.5,568.6,1735962,982626137.05,78900,HDFCLIFE
2020-03-04,567.4,570.0,560.15,569.5,568.6,1735962,982626137.05,78900,HDFCLIFE
2020-03-04,567.4,570.0,560.15,569.5,568.6,1735962,982626137.05,78900,HDFCLIFE
2020-03-04,567.4,570.0,560.15,569.5,568.6,1735962,982626137.05,78900,HDFCLIFE
2020-03-04,567.4,570.0,560.15,569.5,568.6,1735962,982626137.05,78900,HDFCLIFE
2020-03-04,567.4,570.0,560.15,569.5,568.6,1735962,982626137.05,78900,HDFCLIFE
2020-03-04,567.4,570.0,560.15,569.5,568.6,1735962,982626137.05,78900,HDFCLIFE
2020-03-03,560.0,573.0,559.65,564.6,563.5,2844292,1611083388.25,58873,HDFCLIFE
2020-03-03,560.0,573.0,559.65,564.6,563.5,2844292,1611083388.25,58873,HDFCLIFE
2020-03-03,560.0,573.0,559.65,564.6,563.5,2844292,1611083388.25,58873,HDFCLIFE
2020-03-03,560.0,573.0,559.65,564.6,563.5,2844292,1611083388.25,58873,HDFCLIFE
2020-03-03,560.0,573.0,559.65,564.6,563.5,2844292,1611083388.25,58873,HDFCLIFE
2020-03-03,560.0,573.0,559.65,564.6,563.5,2844292,1611083388.25,58873,HDFCLIFE
2020-03-03,560.0,573.0,559.65,564.6,563.5,2844292,1611083388.25,58873,HDFCLIFE
2020-03-02,555.0,564.25,550.95,555.05,554.5,2299648,1283304575.85,56911,HDFCLIFE
2020-02-28,554.0,565.0,541.25,544.25,544.1,4380818,2408990687.0,83737,HDFCLIFE
2020-02-27,559.0,569.3,544.25,567.7,566.7,2985262,1663230211.3,68346,HDFCLIFE
2020-02-26,565.3,571.45,555.0,556.5,557.05,2313470,1302878846.9,53757,HDFCLIFE
2020-02-25,570.0,582.5,566.0,568.45,569.5,3582636,2063204944.7,112244,HDFCLIFE
2020-02-24,572.25,578.4,556.0,561.5,560.8,1576359,893518069.6,64998,HDFCLIFE
2020-02-20,582.1,583.7,572.1,573.0,573.5,3708209,2140335325.2,70643,HDFCLIFE
2020-02-19,565.9,581.85,563.0,579.15,579.1,1752251,1004777497.25,50522,HDFCLIFE
2020-02-19,565.9,581.85,563.0,579.15,579.1,1752251,1004777497.25,50522,HDFCLIFE
2020-02-19,565.9,581.85,563.0,579.15,579.1,1752251,1004777497.25,50522,HDFCLIFE
2020-02-19,565.9,581.85,563.0,579.15,579.1,1752251,1004777497.25,50522,HDFCLIFE
2020-02-19,565.9,581.85,563.0,579.15,579.1,1752251,1004777497.25,50522,HDFCLIFE
2020-02-19,565.9,581.85,563.0,579.15,579.1,1752251,1004777497.25,50522,HDFCLIFE
2020-02-19,565.9,581.85,563.0,579.15,579.1,1752251,1004777497.25,50522,HDFCLIFE
2020-02-19,565.9,581.85,563.0,579.15,579.1,1752251,1004777497.25,50522,HDFCLIFE
2020-02-19,565.9,581.85,563.0,579.15,579.1,1752251,1004777497.25,50522,HDFCLIFE
2020-02-18,564.8,565.35,556.0,562.0,562.6,1231246,690878771.0,74693,HDFCLIFE
2020-02-17,574.9,575.0,564.05,566.05,565.9,918309,523611046.65,28081,HDFCLIFE
2020-02-14,578.9,581.5,572.0,572.1,573.95,2332181,1347889121.85,46702,HDFCLIFE
2020-02-13,576.5,582.25,568.5,576.15,577.2,2107487,1211029812.8,68550,HDFCLIFE
2020-02-12,585.6,594.7,563.6,578.9,578.35,3303107,1905883022.45,86165,HDFCLIFE
2020-02-11,589.75,594.5,575.8,583.35,583.5,1545054,903441357.45,43482,HDFCLIFE
2020-02-10,596.0,598.9,584.5,585.0,588.05,1366499,808002772.25,43003,HDFCLIFE
2020-02-07,593.5,600.0,589.0,594.8,595.7,1185529,706581443.25,62511,HDFCLIFE
2020-02-06,587.0,598.7,587.0,593.5,593.65,2299958,1364569568.2,47448,HDFCLIFE
2020-02-05,574.4,586.35,565.0,583.5,583.45,2739852,1585362711.9,65615,HDFCLIFE
2020-02-04,568.0,578.45,555.55,571.0,573.1,3116053,1769968743.55,85003,HDFCLIFE
2020-02-03,553.0,573.0,527.5,565.5,565.3,9688974,5407529581.1,173075,HDFCLIFE
2020-02-01,598.2,609.0,537.9,571.0,562.4,7823819,4468389408.65,148031,HDFCLIFE
2020-01-31,603.1,604.45,597.3,600.0,599.2,1260667,757190269.55,53041,HDFCLIFE
2020-01-30,605.9,608.55,597.15,602.0,600.45,1060111,639227764.6,44703,HDFCLIFE
2020-01-29,605.95,611.0,602.25,604.9,605.05,1324538,803283908.0,48342,HDFCLIFE
2020-01-28,601.0,611.9,599.0,603.25,603.75,1651481,1002384318.0,44253,HDFCLIFE
2020-01-27,604.8,605.7,598.1,598.65,599.7,1531808,921519780.35,40945,HDFCLIFE
2020-01-24,607.9,611.25,602.8,607.1,607.25,2188192,1327275649.85,55472,HDFCLIFE
2020-01-23,614.3,621.9,611.5,616.95,616.0,1685313,1041106398.9,40823,HDFCLIFE
2020-01-22,604.9,616.5,602.65,613.0,612.75,2066862,1264417841.15,52811,HDFCLIFE
2020-01-21,595.7,609.7,594.15,602.5,602.0,1597879,965398487.05,44659,HDFCLIFE
2020-01-20,611.0,612.45,597.1,598.8,598.25,1870028,1126190676.8,49916,HDFCLIFE
2020-01-17,607.5,611.55,601.7,606.35,607.65,2313300,1404564898.7,57721,HDFCLIFE
2020-01-16,624.0,625.0,605.8,608.9,607.5,3196222,1957247426.55,77222,HDFCLIFE
2020-01-15,614.0,620.5,612.75,616.2,616.55,1621297,999364140.25,55931,HDFCLIFE
2020-01-14,626.5,627.0,612.75,614.2,614.25,2109229,1307053562.3,63246,HDFCLIFE
2020-01-13,627.9,633.05,623.6,624.7,625.4,1161466,728098837.8,58017,HDFCLIFE
2020-01-10,632.4,634.0,618.75,621.6,623.1,2181852,1364112944.95,49891,HDFCLIFE
2020-01-09,635.0,636.5,627.8,629.7,631.5,1338705,846178374.9,41299,HDFCLIFE
2020-01-08,622.0,631.8,618.5,629.3,628.85,2248332,1403714485.0,36564,HDFCLIFE
2020-01-07,623.6,643.7,623.6,629.95,629.95,2827658,1787971492.6,46697,HDFCLIFE
2020-01-06,627.4,627.4,611.5,619.6,619.55,4175516,2593094426.5,63567,HDFCLIFE
2020-01-03,631.0,637.45,626.4,631.5,630.7,2401828,1515752993.65,40553,HDFCLIFE
2020-01-02,622.7,638.8,618.4,633.0,634.25,1973981,1246590868.35,48203,HDFCLIFE
2020-01-01,623.0,626.0,616.35,621.5,621.45,1749377,1085334201.2,69565,HDFCLIFE
2019-12-31,637.9,646.0,620.75,622.5,626.05,2217822,1406856142.0,44539,HDFCLIFE
2019-12-30,632.7,638.75,629.0,636.95,636.15,1799682,1139002088.4,37683,HDFCLIFE
2019-12-27,639.0,639.0,628.55,630.05,631.4,2494965,1576282259.9,72563,HDFCLIFE
2019-12-26,627.9,639.0,623.1,636.6,635.6,3006668,1897949284.95,58982,HDFCLIFE
2019-12-24,618.1,627.6,613.4,624.5,625.3,2938173,1826017816.35,63620,HDFCLIFE
2019-12-23,615.1,621.0,609.0,616.0,616.15,2325450,1434826405.0,51424,HDFCLIFE
2019-12-20,606.0,616.0,603.0,616.0,612.7,3239394,1974946784.2,86943,HDFCLIFE
2019-12-19,602.0,609.25,598.5,604.0,605.25,2743666,1660014086.45,56235,HDFCLIFE
2019-12-18,599.0,604.8,588.2,601.55,601.5,3092926,1849684399.6,66597,HDFCLIFE
2019-12-17,595.15,600.0,586.2,599.05,595.6,1636039,971374478.65,38888,HDFCLIFE
2019-12-16,588.5,594.9,586.6,592.6,592.1,1408707,832910236.95,45452,HDFCLIFE
2019-12-13,585.7,595.1,585.7,588.65,588.9,2095278,1235357426.85,47724,HDFCLIFE
2019-12-12,576.75,585.65,571.05,584.0,582.9,2941825,1701807181.3,59947,HDFCLIFE
2019-12-11,573.4,575.0,565.5,570.95,572.5,2289830,1305917402.4,42604,HDFCLIFE
2019-12-10,577.15,586.5,569.05,571.0,570.5,4061646,2345821267.35,75433,HDFCLIFE
2019-12-09,576.7,576.75,570.1,573.4,572.5,1591039,910981879.1,44891,HDFCLIFE
2019-12-06,577.75,579.2,571.25,576.55,575.0,2127676,1223421435.45,52514,HDFCLIFE
2019-12-05,585.45,585.7,575.0,575.3,575.9,1929160,1113300527.85,71598,HDFCLIFE
2019-12-04,584.9,588.0,577.1,582.2,583.65,2198714,1281626745.2,89572,HDFCLIFE
2019-12-03,572.6,586.45,571.5,583.4,584.75,4622846,2684744465.85,90641,HDFCLIFE
2019-12-02,570.0,578.85,566.0,570.6,569.4,2550584,1456582980.4,63061,HDFCLIFE
2019-11-29,577.5,583.0,570.2,572.5,571.5,2142174,1233337888.9,73362,HDFCLIFE
2019-11-28,588.0,588.65,575.0,576.75,576.2,2761394,1599654300.3,109947,HDFCLIFE
2019-11-27,598.1,599.4,582.75,585.05,584.95,2154255,1267914771.95,47515,HDFCLIFE
2019-11-26,600.0,607.75,592.0,597.0,597.6,5918113,3547683426.4,76755,HDFCLIFE
2019-11-25,585.85,599.85,585.0,598.0,597.8,3802000,2267330000.8,85416,HDFCLIFE
2019-11-22,591.8,593.9,581.25,585.75,586.4,2275245,1335587624.35,68411,HDFCLIFE
2019-11-21,576.4,592.35,573.0,589.55,589.25,3752775,2189315518.15,60213,HDFCLIFE
2019-11-20,572.0,579.5,568.5,574.55,574.7,3822519,2190995565.4,58442,HDFCLIFE
2019-11-19,571.0,577.5,565.6,570.1,570.7,3791275,2162068232.15,74204,HDFCLIFE
2019-11-18,574.95,574.95,567.5,570.3,570.45,3112232,1776961396.8,75267,HDFCLIFE
2019-11-15,588.35,588.35,576.1,578.45,577.5,1959586,1139754815.1,67797,HDFCLIFE
2019-11-14,592.5,594.9,581.5,585.25,586.35,2663642,1565678041.2,50581,HDFCLIFE
2019-11-13,572.0,593.0,572.0,591.0,589.15,6532837,3832201939.25,135347,HDFCLIFE
2019-11-11,569.95,584.0,565.0,570.55,571.0,3419720,1966689524.4,87578,HDFCLIFE
2019-11-08,580.0,585.2,566.5,568.0,567.9,3630548,2086871301.3,128849,HDFCLIFE
2019-11-07,587.9,588.75,576.15,579.75,580.15,3217588,1869869469.0,78973,HDFCLIFE
2019-11-06,584.0,590.9,580.1,584.0,584.95,3840924,2250916438.7,104425,HDFCLIFE
2019-11-05,596.0,602.0,580.15,582.9,583.65,6170402,3633222764.2,197045,HDFCLIFE
2019-11-04,612.5,615.7,588.4,596.0,593.3,12053809,7181139110.85,250887,HDFCLIFE
2019-11-01,626.0,636.0,608.1,609.6,612.7,4002384,2487848777.25,80696,HDFCLIFE
2019-10-31,636.9,646.4,622.0,625.7,626.2,4487728,2847596584.9,87502,HDFCLIFE
2019-10-30,581.2,643.65,581.1,635.0,632.45,27156751,16799512329.0,309362,HDFCLIFE
2019-10-29,620.85,621.0,609.1,609.45,610.75,2288088,1403242563.25,64009,HDFCLIFE
2019-10-27,614.9,622.0,612.35,621.95,619.65,890503,550739255.25,21459,HDFCLIFE
2019-10-25,617.4,619.8,608.1,610.4,610.5,1982250,1214425604.45,31056,HDFCLIFE
2019-10-24,609.9,618.9,607.6,615.4,615.35,2865137,1757018037.35,68135,HDFCLIFE
2019-10-23,614.8,625.9,601.0,607.0,607.85,5606504,3437638106.9,108017,HDFCLIFE
2019-10-22,609.95,624.25,605.5,612.5,611.3,2673829,1644832492.9,61740,HDFCLIFE
2019-10-18,615.7,616.5,607.0,607.75,608.45,1922910,1173196879.4,63890,HDFCLIFE
2019-10-17,612.95,622.0,610.0,615.0,615.15,2893199,1784076332.55,59164,HDFCLIFE
2019-10-16,594.8,615.85,594.0,609.9,610.6,3769552,2297107716.75,75624,HDFCLIFE
2019-10-15,581.0,595.85,580.6,593.0,592.75,1429097,845929342.35,35770,HDFCLIFE
2019-10-14,586.0,589.7,580.0,582.0,582.3,1659110,970812470.75,58601,HDFCLIFE
2019-10-11,585.0,599.7,584.0,590.5,590.65,4147792,2454032790.25,49632,HDFCLIFE
2019-10-10,577.5,589.0,575.0,583.35,583.8,1556208,906732142.15,25824,HDFCLIFE
2019-10-09,575.2,586.75,573.7,579.4,580.5,1579192,918131944.25,43954,HDFCLIFE
2019-10-07,584.5,584.5,572.05,575.0,575.45,3237005,1867407426.65,86738,HDFCLIFE
2019-10-04,593.25,594.7,582.05,583.95,584.45,2889488,1705009409.95,46001,HDFCLIFE
2019-10-03,596.3,597.85,575.5,592.0,592.9,3634620,2140385069.4,82476,HDFCLIFE
2019-10-01,604.2,608.0,590.35,596.2,598.2,3176809,1893010681.0,46993,HDFCLIFE
2019-09-30,585.0,609.0,585.0,600.4,601.15,5522478,3308152149.2,111452,HDFCLIFE
2019-09-27,567.1,585.6,567.1,584.25,582.3,3937172,2276452221.35,73969,HDFCLIFE
2019-09-26,556.9,577.0,556.4,568.7,569.3,4460160,2545393395.2,94626,HDFCLIFE
2019-09-25,551.8,562.7,550.1,556.4,557.85,3790845,2113802816.75,60029,HDFCLIFE
2019-09-24,541.1,554.95,540.15,552.65,551.05,2548423,1392921874.45,55017,HDFCLIFE
2019-09-23,564.0,566.7,540.0,541.8,540.75,5216335,2872795561.15,150336,HDFCLIFE
2019-09-20,536.0,567.0,536.0,564.1,563.85,8964556,4987568473.05,155397,HDFCLIFE
2019-09-19,540.7,540.7,529.1,532.95,532.45,1092159,582100017.9,29675,HDFCLIFE
2019-09-18,533.85,540.0,533.0,539.75,539.1,1460223,785245607.0,47238,HDFCLIFE
2019-09-17,538.6,538.6,524.1,531.15,530.7,1952479,1036097832.8,71518,HDFCLIFE
2019-09-16,537.0,540.0,533.55,537.0,537.65,1320333,709216914.05,39458,HDFCLIFE
2019-09-13,538.7,543.0,532.85,539.35,540.4,1414823,763162156.4,37290,HDFCLIFE
2019-09-12,539.95,545.9,536.2,536.85,537.85,1990091,1077539828.2,45065,HDFCLIFE
2019-09-11,533.7,540.5,533.0,538.45,537.9,2505388,1347210757.25,82522,HDFCLIFE
2019-09-09,534.0,539.75,529.3,531.7,530.9,3086676,1649554389.1,69661,HDFCLIFE
2019-09-06,531.9,536.0,528.0,529.8,529.9,1641066,873279531.15,50596,HDFCLIFE
2019-09-05,538.8,547.4,527.0,527.95,528.5,3656775,1960277478.15,115774,HDFCLIFE
2019-09-04,539.0,542.8,528.6,535.35,535.65,2330167,1248369269.0,90138,HDFCLIFE
2019-09-03,551.4,556.95,535.0,535.4,536.75,4903625,2664741705.15,118803,HDFCLIFE
2019-08-30,542.0,559.4,542.0,555.6,557.15,4299020,2366663478.5,96593,HDFCLIFE
2019-08-29,544.25,549.75,540.0,540.55,541.7,2790568,1517650709.35,113598,HDFCLIFE
2019-08-28,556.9,557.4,538.1,545.15,547.7,7523593,4109142543.15,166154,HDFCLIFE
2019-08-27,535.0,569.75,534.0,557.8,555.2,94765364,52356467949.55,607935,HDFCLIFE
2019-08-26,529.75,536.8,517.1,525.1,526.4,4813908,2533106678.05,170184,HDFCLIFE
